path,label,subset,logit_E,logit_R,logit_D,logit_S
exp/genimage_eval_700_adv_surD/fake/biggan/780_biggan_00063.png,0,biggan,-4.436752796173096,2.859229564666748,10.848999977111816,4.985043048858643
exp/genimage_eval_700_adv_surD/fake/biggan/810_biggan_00149.png,0,biggan,-5.683623790740967,3.372069835662842,10.926283836364746,6.059556007385254
exp/genimage_eval_700_adv_surD/fake/biggan/814_biggan_00072.png,0,biggan,-7.829774379730225,1.41640305519104,10.954866409301758,1.6498265266418457
exp/genimage_eval_700_adv_surD/fake/biggan/849_biggan_00152.png,0,biggan,-0.20333361625671387,4.09630823135376,10.991010665893555,8.226871490478516
exp/genimage_eval_700_adv_surD/fake/biggan/863_biggan_00198.png,0,biggan,-0.3763194680213928,0.7545250058174133,10.95442008972168,5.137392997741699
exp/genimage_eval_700_adv_surD/fake/biggan/866_biggan_00017.png,0,biggan,-0.2827628552913666,1.499904990196228,10.96605396270752,5.185941219329834
exp/genimage_eval_700_adv_surD/fake/biggan/885_biggan_00185.png,0,biggan,-1.2848689556121826,5.360459804534912,10.832320213317871,1.1987922191619873
exp/genimage_eval_700_adv_surD/fake/biggan/891_biggan_00144.png,0,biggan,-0.6927968263626099,-3.428318500518799,10.835593223571777,5.21201753616333
exp/genimage_eval_700_adv_surD/fake/biggan/906_biggan_00148.png,0,biggan,4.078521251678467,2.327089786529541,10.877629280090332,4.651622295379639
exp/genimage_eval_700_adv_surD/fake/biggan/912_biggan_00021.png,0,biggan,0.2291041910648346,1.9213570356369019,10.895912170410156,4.9442901611328125
exp/genimage_eval_700_adv_surD/fake/biggan/961_biggan_00011.png,0,biggan,-3.1882240772247314,1.4989972114562988,10.933198928833008,1.0869877338409424
exp/genimage_eval_700_adv_surD/fake/biggan/987_biggan_00096.png,0,biggan,-0.4817917048931122,2.126981258392334,10.92137622833252,6.18398904800415
exp/genimage_eval_700_adv_surD/fake/biggan/993_biggan_00156.png,0,biggan,0.3250422477722168,-0.7762920260429382,10.969938278198242,7.219907760620117
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_00_005_glide_00026.png,0,glide,2.324779748916626,4.545527458190918,10.704460144042969,3.055164337158203
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_00_006_glide_00008.png,0,glide,3.629591226577759,6.848549842834473,10.876008987426758,3.19092059135437
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_00_031_glide_00104.png,0,glide,-3.234834671020508,1.6145086288452148,10.899449348449707,5.890465259552002
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_00_040_glide_00072.png,0,glide,2.899878740310669,2.293870449066162,10.980619430541992,7.335090160369873
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_00_050_glide_00142.png,0,glide,-8.169516563415527,-0.5480313301086426,10.944073677062988,6.300515174865723
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_00_075_glide_00188.png,0,glide,1.8596255779266357,1.9582065343856812,10.916544914245605,6.171000957489014
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_00_080_glide_00085.png,0,glide,1.1270569562911987,4.854438781738281,10.984475135803223,4.695774555206299
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_00_093_glide_00152.png,0,glide,-2.0909969806671143,5.0460405349731445,10.884583473205566,2.936819076538086
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_00_098_glide_00155.png,0,glide,-0.5449388027191162,1.6007845401763916,10.981243133544922,6.4791154861450195
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_01_101_glide_00138.png,0,glide,-0.40724965929985046,3.6972649097442627,10.978753089904785,7.382487773895264
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_01_128_glide_00129.png,0,glide,-3.8779091835021973,2.755688190460205,10.93483829498291,5.395868301391602
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_01_130_glide_00018.png,0,glide,0.6534874439239502,7.21245002746582,10.923009872436523,6.667596340179443
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_01_137_glide_00173.png,0,glide,1.4375927448272705,6.4438323974609375,10.871796607971191,7.554514408111572
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_01_144_glide_00055.png,0,glide,-0.2868129014968872,1.9039846658706665,10.670710563659668,1.5111913681030273
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_01_144_glide_00057.png,0,glide,2.953015089035034,1.947559118270874,10.963427543640137,5.634114742279053
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_01_157_glide_00188.png,0,glide,-2.603064775466919,5.381916522979736,10.801335334777832,5.439688205718994
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_01_178_glide_00088.png,0,glide,0.7619000673294067,3.9828481674194336,10.963118553161621,6.02052116394043
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_02_203_glide_00094.png,0,glide,2.876574754714966,-1.7356653213500977,10.930805206298828,7.369999408721924
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_02_204_glide_00073.png,0,glide,2.5595109462738037,-1.4873100519180298,10.961193084716797,6.474843502044678
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_02_214_glide_00062.png,0,glide,-3.8883090019226074,6.324268341064453,10.98123836517334,2.856146812438965
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_02_220_glide_00001.png,0,glide,2.0921242237091064,3.2745790481567383,10.97840690612793,7.194797992706299
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_02_220_glide_00014.png,0,glide,-1.1645057201385498,-3.8218865394592285,10.925654411315918,6.6039509773254395
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_02_235_glide_00079.png,0,glide,1.5243711471557617,2.2890639305114746,10.948437690734863,5.0179266929626465
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_02_271_glide_00054.png,0,glide,0.43880972266197205,-0.8387518525123596,10.972760200500488,7.153636455535889
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_03_313_glide_00138.png,0,glide,1.025679588317871,5.037928581237793,10.900826454162598,3.551586389541626
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_03_358_glide_00183.png,0,glide,4.113665580749512,6.885114669799805,10.948734283447266,7.047703742980957
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_03_367_glide_00057.png,0,glide,-0.12236455082893372,4.620883941650391,10.90106201171875,7.24320650100708
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_03_371_glide_00186.png,0,glide,5.1509108543396,3.9952049255371094,10.975401878356934,5.568893909454346
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_03_374_glide_00134.png,0,glide,6.608745098114014,8.989853858947754,10.949044227600098,7.369598865509033
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_03_393_glide_00060.png,0,glide,1.2801198959350586,5.9783806800842285,10.924725532531738,6.769758701324463
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_04_401_glide_00148.png,0,glide,3.5598666667938232,7.1091203689575195,10.924972534179688,6.879358291625977
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_04_402_glide_00059.png,0,glide,7.054064750671387,0.8752798438072205,10.920056343078613,2.995087146759033
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_04_428_glide_00106.png,0,glide,0.6706355810165405,5.054145812988281,10.976370811462402,7.069839000701904
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_04_441_glide_00054.png,0,glide,0.8726507425308228,2.898205041885376,10.500516891479492,5.1595683097839355
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_04_460_glide_00119.png,0,glide,-1.5908437967300415,7.982871055603027,10.973878860473633,6.551259994506836
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_04_460_glide_00170.png,0,glide,3.331198215484619,6.112314224243164,10.842362403869629,6.70275354385376
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_04_463_glide_00173.png,0,glide,3.108663558959961,4.269219398498535,10.888252258300781,5.846360683441162
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_04_464_glide_00169.png,0,glide,-4.049141883850098,2.571570873260498,10.65625,1.959843397140503
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_04_465_glide_00188.png,0,glide,0.9299706220626831,5.460877895355225,10.982418060302734,6.767062187194824
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_04_474_glide_00193.png,0,glide,-3.9445912837982178,0.7111193537712097,10.893455505371094,3.4791650772094727
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_04_479_glide_00059.png,0,glide,1.846059799194336,1.7031277418136597,10.934351921081543,6.480452537536621
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_04_480_glide_00028.png,0,glide,1.2829890251159668,3.1763110160827637,10.87904167175293,4.648587703704834
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_04_488_glide_00167.png,0,glide,0.9512652158737183,0.22053080797195435,10.95926570892334,6.78015661239624
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_04_491_glide_00105.png,0,glide,-5.127509593963623,0.9155969023704529,11.007166862487793,4.061548709869385
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_04_492_glide_00036.png,0,glide,-0.4309563934803009,3.880033016204834,10.946301460266113,7.750067710876465
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_04_493_glide_00018.png,0,glide,2.5401611328125,5.3212890625,10.9132719039917,7.732494831085205
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_05_500_glide_00004.png,0,glide,4.62003231048584,7.552303314208984,10.944087982177734,7.567055702209473
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_05_511_glide_00046.png,0,glide,4.180619716644287,6.714989185333252,10.88127613067627,6.742603778839111
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_05_514_glide_00079.png,0,glide,0.9244595766067505,5.564457893371582,10.943802833557129,6.472904682159424
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_05_520_glide_00176.png,0,glide,-0.16713087260723114,3.519928455352783,10.885008811950684,5.630424976348877
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_05_526_glide_00136.png,0,glide,6.121174335479736,4.808751106262207,10.94922161102295,4.901215553283691
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_05_530_glide_00178.png,0,glide,-1.2404130697250366,6.111380577087402,10.7233304977417,5.572644233703613
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_05_560_glide_00047.png,0,glide,2.4390451908111572,-2.1782524585723877,10.838691711425781,2.225447654724121
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_05_567_glide_00137.png,0,glide,9.18690013885498,9.253232955932617,11.002089500427246,7.317418575286865
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_05_569_glide_00060.png,0,glide,5.472175598144531,6.657413482666016,10.981266975402832,5.815042018890381
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_05_586_glide_00070.png,0,glide,-0.6360316276550293,8.939417839050293,10.979559898376465,7.354885578155518
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_06_617_glide_00040.png,0,glide,0.9317868947982788,8.639537811279297,10.873865127563477,6.5543293952941895
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_06_619_glide_00187.png,0,glide,3.528818368911743,3.4752607345581055,10.911282539367676,4.009902477264404
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_06_624_glide_00185.png,0,glide,-3.172119379043579,3.4944167137145996,10.846653938293457,4.061346054077148
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_06_636_glide_00064.png,0,glide,-2.3695261478424072,4.455816745758057,10.92454719543457,4.034956455230713
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_06_642_glide_00156.png,0,glide,2.8110177516937256,6.978089809417725,10.914591789245605,7.428965091705322
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_06_643_glide_00077.png,0,glide,-4.264766216278076,5.583717346191406,10.930742263793945,6.883731842041016
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_06_644_glide_00054.png,0,glide,1.8506402969360352,5.3358869552612305,10.847712516784668,6.208516597747803
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_06_648_glide_00184.png,0,glide,4.183094024658203,4.744822025299072,10.939032554626465,6.378807544708252
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_06_650_glide_00048.png,0,glide,1.1838700771331787,8.525683403015137,10.942773818969727,7.5187249183654785
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_06_652_glide_00073.png,0,glide,-1.6462911367416382,2.772397756576538,10.920805931091309,5.628385066986084
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_06_671_glide_00084.png,0,glide,-3.342106580734253,5.911198139190674,10.950631141662598,6.7453389167785645
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_06_684_glide_00196.png,0,glide,2.037038564682007,5.916367530822754,10.93198299407959,6.331237316131592
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_06_686_glide_00048.png,0,glide,-0.696271538734436,-0.2731606364250183,10.904520988464355,6.003147602081299
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_06_698_glide_00032.png,0,glide,-4.947092056274414,0.9950866103172302,10.964820861816406,6.129983901977539
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_07_706_glide_00169.png,0,glide,0.7229410409927368,5.1923418045043945,10.9396333694458,8.376520156860352
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_07_707_glide_00093.png,0,glide,1.352636694908142,2.760669231414795,10.91279411315918,6.2551493644714355
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_07_719_glide_00118.png,0,glide,6.22562313079834,4.581215858459473,10.92495059967041,6.274946212768555
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_07_727_glide_00160.png,0,glide,7.643259525299072,3.431454658508301,10.956582069396973,7.619755268096924
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_07_740_glide_00063.png,0,glide,1.4224234819412231,11.878531455993652,10.963644981384277,8.360942840576172
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_07_748_glide_00004.png,0,glide,0.8453044891357422,4.327116012573242,10.970599174499512,5.775437831878662
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_07_757_glide_00060.png,0,glide,0.6974170207977295,5.551535129547119,10.97835636138916,6.726726055145264
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_07_773_glide_00078.png,0,glide,1.1545058488845825,3.5747642517089844,10.895967483520508,1.5344481468200684
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_07_787_glide_00013.png,0,glide,-0.4201793968677521,-5.088944435119629,10.968801498413086,3.90382719039917
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_07_793_glide_00069.png,0,glide,1.9680116176605225,4.436952590942383,10.941739082336426,5.18406343460083
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_08_806_glide_00011.png,0,glide,0.006828635931015015,4.335685729980469,10.925463676452637,6.585869312286377
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_08_815_glide_00148.png,0,glide,-2.6493656635284424,-0.36233988404273987,10.753301620483398,4.784498691558838
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_08_824_glide_00031.png,0,glide,-4.366914749145508,0.3512760102748871,10.92817497253418,6.01055908203125
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_08_826_glide_00066.png,0,glide,3.7770767211914062,1.8836956024169922,10.926911354064941,5.309859275817871
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_08_837_glide_00107.png,0,glide,2.6065187454223633,4.454821586608887,10.93664264678955,5.851622581481934
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_08_860_glide_00132.png,0,glide,-0.6450027227401733,4.090065002441406,10.96070671081543,7.775589942932129
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_08_863_glide_00079.png,0,glide,-3.1811318397521973,3.481964111328125,10.9182767868042,2.1685049533843994
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_08_893_glide_00183.png,0,glide,-2.0378570556640625,4.900777816772461,10.897673606872559,2.0857994556427
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_08_894_glide_00187.png,0,glide,4.4486775398254395,6.772002220153809,10.840218544006348,6.291919231414795
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_09_906_glide_00131.png,0,glide,-0.9498332738876343,0.6638842225074768,10.848750114440918,3.7836523056030273
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_09_928_glide_00162.png,0,glide,4.041433334350586,-0.5601171851158142,10.955544471740723,6.154855251312256
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_09_939_glide_00070.png,0,glide,4.315064907073975,2.776655673980713,10.864121437072754,5.934597969055176
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_09_942_glide_00063.png,0,glide,4.90369176864624,3.929403066635132,10.861032485961914,6.895331382751465
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_09_943_glide_00178.png,0,glide,1.0888197422027588,3.4807701110839844,10.941006660461426,1.7298182249069214
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_09_949_glide_00087.png,0,glide,2.5203793048858643,1.371457576751709,10.899218559265137,6.172431468963623
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_09_965_glide_00044.png,0,glide,2.938978672027588,4.162503719329834,10.945605278015137,6.498555660247803
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_09_969_glide_00172.png,0,glide,-2.49257230758667,0.6865199208259583,10.868293762207031,-0.8428205847740173
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_09_974_glide_00043.png,0,glide,5.528578281402588,6.252881050109863,10.971331596374512,4.029962062835693
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_09_975_glide_00110.png,0,glide,-4.129519939422607,2.1782114505767822,10.902081489562988,6.057290554046631
exp/genimage_eval_700_adv_surD/fake/glide/GLIDE_1000_200_09_977_glide_00089.png,0,glide,6.8609209060668945,10.281017303466797,10.973188400268555,5.06239652633667
exp/genimage_eval_700_adv_surD/fake/midjourney/102_midjourney_52.png,0,midjourney,1.4928754568099976,2.9600486755371094,10.913721084594727,6.673135280609131
