path,label,subset,logit_E,logit_R,logit_D,logit_S
exp/genimage_eval_700_adv_surE/fake/biggan/780_biggan_00063.png,0,biggan,431.5638122558594,3.952939033508301,-3.5747289657592773,6.745998859405518
exp/genimage_eval_700_adv_surE/fake/biggan/810_biggan_00149.png,0,biggan,349.1021423339844,4.174816131591797,-3.899911403656006,7.770388126373291
exp/genimage_eval_700_adv_surE/fake/biggan/814_biggan_00072.png,0,biggan,363.3123474121094,1.100640058517456,1.7241365909576416,4.651366233825684
exp/genimage_eval_700_adv_surE/fake/biggan/849_biggan_00152.png,0,biggan,436.3146667480469,2.965315341949463,-5.53830623626709,8.979228973388672
exp/genimage_eval_700_adv_surE/fake/biggan/863_biggan_00198.png,0,biggan,332.1300048828125,-0.6043611764907837,-2.0678772926330566,6.1425347328186035
exp/genimage_eval_700_adv_surE/fake/biggan/866_biggan_00017.png,0,biggan,444.2917175292969,1.79238760471344,-3.613656997680664,4.592136383056641
exp/genimage_eval_700_adv_surE/fake/biggan/885_biggan_00185.png,0,biggan,394.00860595703125,5.042098045349121,-8.734396934509277,4.4067511558532715
exp/genimage_eval_700_adv_surE/fake/biggan/891_biggan_00144.png,0,biggan,260.5212707519531,-0.8701595067977905,0.3304625451564789,-2.2831990718841553
exp/genimage_eval_700_adv_surE/fake/biggan/906_biggan_00148.png,0,biggan,309.3009033203125,0.5039384365081787,-9.343781471252441,3.0851027965545654
exp/genimage_eval_700_adv_surE/fake/biggan/912_biggan_00021.png,0,biggan,370.056396484375,2.1173670291900635,-8.42878532409668,8.353658676147461
exp/genimage_eval_700_adv_surE/fake/biggan/961_biggan_00011.png,0,biggan,390.20751953125,2.1157164573669434,-9.01074504852295,3.917255401611328
exp/genimage_eval_700_adv_surE/fake/biggan/987_biggan_00096.png,0,biggan,270.29864501953125,-0.026927823200821877,-3.2032158374786377,2.028062343597412
exp/genimage_eval_700_adv_surE/fake/biggan/993_biggan_00156.png,0,biggan,373.545654296875,-0.5150042176246643,-4.316808223724365,7.040635108947754
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_00_005_glide_00026.png,0,glide,310.4757995605469,3.6568877696990967,-7.993989944458008,5.685385227203369
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_00_006_glide_00008.png,0,glide,305.7271728515625,7.7362213134765625,3.807098150253296,6.221039772033691
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_00_031_glide_00104.png,0,glide,311.3449401855469,2.461111545562744,-4.899594306945801,6.607507228851318
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_00_040_glide_00072.png,0,glide,325.0544738769531,1.9320216178894043,-1.1038501262664795,8.894335746765137
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_00_050_glide_00142.png,0,glide,371.4107360839844,2.9579989910125732,-0.8441042900085449,7.88763427734375
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_00_075_glide_00188.png,0,glide,321.85992431640625,1.7868261337280273,-1.1886613368988037,7.265300750732422
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_00_080_glide_00085.png,0,glide,290.8702697753906,5.7890496253967285,3.238377809524536,6.955499649047852
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_00_093_glide_00152.png,0,glide,319.7514953613281,3.977433204650879,-1.9518557786941528,1.0013107061386108
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_00_098_glide_00155.png,0,glide,399.2326965332031,4.108010292053223,3.282996892929077,9.188095092773438
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_01_101_glide_00138.png,0,glide,298.1683349609375,2.2775144577026367,-5.070884704589844,6.783224582672119
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_01_128_glide_00129.png,0,glide,217.9736785888672,3.18255877494812,-2.1040921211242676,6.912097454071045
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_01_130_glide_00018.png,0,glide,280.1272888183594,5.377671718597412,-1.1886529922485352,7.223898410797119
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_01_137_glide_00173.png,0,glide,311.1641540527344,5.175470352172852,4.079139709472656,6.452700138092041
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_01_144_glide_00055.png,0,glide,213.22958374023438,5.2986226081848145,1.7819406986236572,3.1942269802093506
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_01_144_glide_00057.png,0,glide,151.46112060546875,-1.2849422693252563,5.274420738220215,0.38601458072662354
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_01_157_glide_00188.png,0,glide,135.16885375976562,3.3701882362365723,-4.421936988830566,8.815766334533691
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_01_178_glide_00088.png,0,glide,239.4922332763672,3.656700611114502,-5.137392044067383,4.863454341888428
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_02_203_glide_00094.png,0,glide,161.5456085205078,-0.0005522910505533218,-3.879742383956909,6.9320454597473145
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_02_204_glide_00073.png,0,glide,334.6651916503906,1.6835556030273438,-0.42113006114959717,8.458885192871094
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_02_214_glide_00062.png,0,glide,261.21600341796875,6.433514595031738,-6.832616806030273,5.586551666259766
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_02_220_glide_00001.png,0,glide,315.427490234375,5.231398582458496,-3.201124429702759,7.722045421600342
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_02_220_glide_00014.png,0,glide,311.5436706542969,-3.198509931564331,-3.365338087081909,7.335299491882324
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_02_235_glide_00079.png,0,glide,429.5445251464844,4.129481315612793,-6.942417144775391,8.084493637084961
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_02_271_glide_00054.png,0,glide,363.0118713378906,-2.029141426086426,-5.5122785568237305,9.205244064331055
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_03_313_glide_00138.png,0,glide,344.3313903808594,8.050618171691895,-3.115720748901367,3.4248342514038086
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_03_358_glide_00183.png,0,glide,327.4537353515625,6.973974704742432,3.3599541187286377,6.9594855308532715
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_03_367_glide_00057.png,0,glide,312.5494384765625,4.093429088592529,-0.5046460628509521,7.721599102020264
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_03_371_glide_00186.png,0,glide,391.8702697753906,4.593222141265869,-2.0004937648773193,8.579216957092285
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_03_374_glide_00134.png,0,glide,317.8627624511719,8.240504264831543,-3.2187392711639404,9.244612693786621
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_03_393_glide_00060.png,0,glide,315.4873352050781,5.016534805297852,-1.4123518466949463,7.9280104637146
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_04_401_glide_00148.png,0,glide,356.86212158203125,7.253076553344727,-1.9569395780563354,7.758936405181885
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_04_402_glide_00059.png,0,glide,268.2691345214844,2.683290958404541,2.841207504272461,4.731008052825928
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_04_428_glide_00106.png,0,glide,372.8236999511719,6.554859161376953,-0.4476354718208313,8.42491626739502
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_04_441_glide_00054.png,0,glide,115.04273986816406,3.4788012504577637,-4.264365196228027,-5.295955181121826
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_04_460_glide_00119.png,0,glide,216.9871368408203,7.294274806976318,2.872232437133789,6.907537460327148
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_04_460_glide_00170.png,0,glide,287.59478759765625,8.554952621459961,3.724567174911499,6.430332660675049
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_04_463_glide_00173.png,0,glide,389.9440612792969,5.799559593200684,2.8297159671783447,7.862973690032959
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_04_464_glide_00169.png,0,glide,204.26144409179688,3.4907212257385254,-6.137645244598389,2.8711915016174316
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_04_465_glide_00188.png,0,glide,349.497802734375,6.965836524963379,-0.6310300827026367,7.711352348327637
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_04_474_glide_00193.png,0,glide,448.8033752441406,2.1055796146392822,-5.296616554260254,3.5704450607299805
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_04_479_glide_00059.png,0,glide,209.6966552734375,1.1607588529586792,-2.560249090194702,6.733940124511719
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_04_480_glide_00028.png,0,glide,320.1357421875,6.142096996307373,-0.9507100582122803,1.2866401672363281
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_04_488_glide_00167.png,0,glide,335.95648193359375,4.731374263763428,-1.691298007965088,7.320401191711426
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_04_491_glide_00105.png,0,glide,357.13299560546875,0.6992329359054565,0.34287166595458984,4.455057621002197
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_04_492_glide_00036.png,0,glide,439.3904724121094,2.805156707763672,3.340322732925415,8.2275390625
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_04_493_glide_00018.png,0,glide,384.7695617675781,5.9800567626953125,-1.3938477039337158,7.5338592529296875
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_05_500_glide_00004.png,0,glide,286.3734130859375,6.609525680541992,1.2953696250915527,7.659762859344482
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_05_511_glide_00046.png,0,glide,298.1073913574219,8.181010246276855,2.3355367183685303,9.614559173583984
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_05_514_glide_00079.png,0,glide,393.0909729003906,7.393043518066406,0.999523401260376,8.406293869018555
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_05_520_glide_00176.png,0,glide,416.93603515625,3.0125012397766113,-3.814587354660034,6.591804027557373
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_05_526_glide_00136.png,0,glide,280.59649658203125,4.93243932723999,2.2723472118377686,6.031268119812012
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_05_530_glide_00178.png,0,glide,271.97039794921875,5.714639663696289,3.414799690246582,7.379326820373535
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_05_560_glide_00047.png,0,glide,277.9688720703125,0.5340418815612793,-2.020214796066284,-2.7024178504943848
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_05_567_glide_00137.png,0,glide,212.08119201660156,8.070688247680664,1.6120483875274658,7.4714274406433105
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_05_569_glide_00060.png,0,glide,295.708984375,8.857132911682129,2.732163429260254,6.934950828552246
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_05_586_glide_00070.png,0,glide,195.8177490234375,7.920132637023926,3.09208607673645,6.841943740844727
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_06_617_glide_00040.png,0,glide,304.76519775390625,8.162213325500488,1.1453605890274048,6.069766521453857
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_06_619_glide_00187.png,0,glide,305.0458984375,3.3452000617980957,0.5358840823173523,2.090210437774658
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_06_624_glide_00185.png,0,glide,337.6024475097656,3.20340633392334,-2.0273241996765137,5.787008762359619
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_06_636_glide_00064.png,0,glide,271.7688903808594,4.522146224975586,1.1508252620697021,2.866957187652588
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_06_642_glide_00156.png,0,glide,259.51800537109375,5.810335159301758,0.11514745652675629,6.854084014892578
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_06_643_glide_00077.png,0,glide,321.5036926269531,7.173604965209961,1.5773423910140991,7.1900248527526855
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_06_644_glide_00054.png,0,glide,268.1010437011719,2.0373547077178955,-1.1406631469726562,5.869600296020508
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_06_648_glide_00184.png,0,glide,489.64776611328125,3.766200542449951,0.34133294224739075,8.160795211791992
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_06_650_glide_00048.png,0,glide,255.17556762695312,7.4400458335876465,2.7189130783081055,6.171487808227539
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_06_652_glide_00073.png,0,glide,194.9975128173828,3.368861675262451,-2.9689934253692627,4.344478130340576
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_06_671_glide_00084.png,0,glide,349.3863220214844,5.694833755493164,-1.4273881912231445,7.540674209594727
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_06_684_glide_00196.png,0,glide,368.7509765625,4.47084379196167,1.8220560550689697,7.1242218017578125
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_06_686_glide_00048.png,0,glide,282.96142578125,-0.7925379276275635,-4.346034526824951,4.275088787078857
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_06_698_glide_00032.png,0,glide,284.30401611328125,5.013242244720459,-0.4997982382774353,6.570127964019775
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_07_706_glide_00169.png,0,glide,310.2798156738281,3.504343271255493,3.637969970703125,7.857517242431641
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_07_707_glide_00093.png,0,glide,289.8134460449219,3.136627674102783,-0.33462458848953247,7.398709774017334
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_07_719_glide_00118.png,0,glide,358.0263977050781,3.8231897354125977,3.6345674991607666,7.8734517097473145
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_07_727_glide_00160.png,0,glide,273.3659362792969,7.336440086364746,4.035847187042236,8.438611030578613
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_07_740_glide_00063.png,0,glide,197.40724182128906,12.245311737060547,-0.27450934052467346,8.450241088867188
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_07_748_glide_00004.png,0,glide,344.0292053222656,6.526589870452881,2.385056734085083,6.523894786834717
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_07_757_glide_00060.png,0,glide,312.3045349121094,6.326132774353027,0.7100589275360107,7.96300745010376
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_07_773_glide_00078.png,0,glide,226.7635498046875,3.1345086097717285,0.004997339099645615,3.5967233180999756
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_07_787_glide_00013.png,0,glide,296.9425354003906,-1.983239769935608,-6.618946075439453,4.30994176864624
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_07_793_glide_00069.png,0,glide,247.2114715576172,6.562550067901611,1.5541460514068604,6.449019908905029
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_08_806_glide_00011.png,0,glide,344.5648498535156,5.139751434326172,-2.3454906940460205,1.1861670017242432
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_08_815_glide_00148.png,0,glide,265.34027099609375,-0.5571282505989075,-1.4051165580749512,7.431602478027344
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_08_824_glide_00031.png,0,glide,382.3257141113281,2.874734878540039,-4.65820837020874,6.471886157989502
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_08_826_glide_00066.png,0,glide,288.2405090332031,-0.8950287699699402,1.0202391147613525,1.109663486480713
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_08_837_glide_00107.png,0,glide,321.5462646484375,4.716261386871338,-4.89919376373291,3.78780198097229
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_08_860_glide_00132.png,0,glide,453.5052185058594,6.5699462890625,-0.21712562441825867,8.781255722045898
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_08_863_glide_00079.png,0,glide,168.2136993408203,-1.227504849433899,3.4414639472961426,-1.8089308738708496
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_08_893_glide_00183.png,0,glide,225.2213897705078,3.5725483894348145,-2.8680403232574463,5.384407043457031
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_08_894_glide_00187.png,0,glide,183.8954315185547,6.864821434020996,5.604172229766846,7.056126117706299
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_09_906_glide_00131.png,0,glide,303.4557800292969,2.4205222129821777,-1.67874014377594,4.594909191131592
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_09_928_glide_00162.png,0,glide,263.7045593261719,0.7031106352806091,-1.0685368776321411,7.363443374633789
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_09_939_glide_00070.png,0,glide,324.4846496582031,3.188660144805908,-7.946281433105469,5.526108741760254
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_09_942_glide_00063.png,0,glide,227.55255126953125,0.6660040020942688,1.669142484664917,7.221001148223877
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_09_943_glide_00178.png,0,glide,222.2605743408203,2.9065470695495605,-2.816962480545044,5.453071117401123
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_09_949_glide_00087.png,0,glide,254.46229553222656,-0.48401564359664917,-2.4652931690216064,4.9138312339782715
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_09_965_glide_00044.png,0,glide,304.7760009765625,6.546535491943359,-3.26236891746521,8.943143844604492
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_09_969_glide_00172.png,0,glide,230.10562133789062,0.31434744596481323,-2.736198902130127,-3.983816623687744
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_09_974_glide_00043.png,0,glide,169.79202270507812,4.678131580352783,-1.389811635017395,4.408695697784424
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_09_975_glide_00110.png,0,glide,336.0161437988281,6.860896587371826,-4.513941287994385,7.365108489990234
exp/genimage_eval_700_adv_surE/fake/glide/GLIDE_1000_200_09_977_glide_00089.png,0,glide,247.91941833496094,10.84237003326416,-4.383344650268555,7.3709025382995605
exp/genimage_eval_700_adv_surE/fake/midjourney/102_midjourney_52.png,0,midjourney,301.6754150390625,2.5366287231445312,-1.0166690349578857,5.619676113128662
exp/genimage_eval_700_adv_surE/fake/midjourney/108_midjourney_114.png,0,midjourney,240.01319885253906,4.3495965003967285,-0.771572470664978,4.01571798324585
exp/genimage_eval_700_adv_surE/fake/midjourney/113_midjourney_16.png,0,midjourney,325.3492736816406,9.349017143249512,3.9761769771575928,7.826592445373535
